29.027779, -21.087670, -1.753511, 20.000000
29.187842, -20.967745, -1.749277, 20.000000
29.348044, -20.848013, -1.745043, 20.000000
29.508382, -20.728469, -1.740809, 20.000000
29.668851, -20.609103, -1.736576, 20.000000
29.829453, -20.489905, -1.732342, 20.000000
29.990177, -20.370872, -1.728108, 20.000000
30.151016, -20.251997, -1.723874, 20.000000
30.311966, -20.133274, -1.719640, 20.000000
30.473021, -20.014694, -1.715407, 20.000000
30.634178, -19.896252, -1.711173, 20.000000
30.795429, -19.777939, -1.706939, 20.000000
30.956771, -19.659748, -1.702705, 20.000000
31.118196, -19.541674, -1.698471, 20.000000
31.279698, -19.423708, -1.694238, 20.000000
31.441274, -19.305843, -1.690004, 20.000000
31.602923, -19.188066, -1.685770, 20.000000
31.764632, -19.070377, -1.681536, 20.000000
31.926394, -18.952768, -1.677302, 20.000000
32.088211, -18.835227, -1.673069, 20.000000
32.250073, -18.717749, -1.668835, 20.000000
32.411970, -18.600329, -1.664601, 20.000000
32.573909, -18.482951, -1.660367, 20.000000
32.735871, -18.365618, -1.656133, 20.000000
32.897860, -18.248315, -1.651900, 20.000000
33.059867, -18.131037, -1.647666, 20.000000
33.221883, -18.013780, -1.643432, 20.000000
33.383911, -17.896530, -1.639198, 20.000000
33.545943, -17.779285, -1.634964, 20.000000
33.707972, -17.662039, -1.630731, 20.000000
33.869994, -17.544786, -1.626497, 20.000000
34.032007, -17.427520, -1.622263, 20.000000
34.194007, -17.310235, -1.618029, 20.000000
34.355992, -17.192928, -1.613795, 20.000000
34.517957, -17.075595, -1.609562, 20.000000
34.679903, -16.958234, -1.605328, 20.000000
34.841826, -16.840842, -1.601094, 20.000000
35.003727, -16.723420, -1.596860, 20.000000
35.165605, -16.605969, -1.592626, 20.000000
35.327461, -16.488488, -1.588393, 20.000000
35.489301, -16.370980, -1.584159, 20.000000
35.651125, -16.253451, -1.579925, 20.000000
35.812936, -16.135907, -1.575691, 20.000000
35.974740, -16.018352, -1.571457, 20.000000
36.152102, -15.889485, -1.564235, 20.000000
36.313882, -15.771895, -1.556460, 20.000000
36.475619, -15.654248, -1.548685, 20.000000
36.637293, -15.536512, -1.540910, 20.000000
36.798882, -15.418661, -1.533135, 20.000000
36.960366, -15.300666, -1.525360, 20.000000
37.121725, -15.182500, -1.517584, 20.000000
37.282939, -15.064137, -1.509809, 20.000000
37.443989, -14.945550, -1.502034, 20.000000
37.604855, -14.826714, -1.494259, 20.000000
37.765520, -14.707605, -1.486484, 20.000000
37.925964, -14.588199, -1.478709, 20.000000
38.086170, -14.468474, -1.470934, 20.000000
38.246119, -14.348408, -1.463159, 20.000000
38.405796, -14.227978, -1.455384, 20.000000
38.565182, -14.107164, -1.447609, 20.000000
38.724261, -13.985946, -1.439834, 20.000000
38.883018, -13.864305, -1.432058, 20.000000
39.041435, -13.742223, -1.424283, 20.000000
39.199498, -13.619683, -1.416508, 20.000000
39.357190, -13.496667, -1.408733, 20.000000
39.514497, -13.373159, -1.400958, 20.000000
39.671405, -13.249143, -1.393183, 20.000000
39.827898, -13.124605, -1.385408, 20.000000
39.983963, -12.999530, -1.377633, 20.000000
40.139586, -12.873906, -1.369858, 20.000000
40.294754, -12.747719, -1.362083, 20.000000
40.449452, -12.620957, -1.354307, 20.000000
40.603668, -12.493610, -1.346532, 20.000000
40.757389, -12.365665, -1.338757, 20.000000
40.910603, -12.237113, -1.330982, 20.000000
41.063296, -12.107944, -1.323207, 20.000000
41.215458, -11.978150, -1.315432, 20.000000
41.367076, -11.847721, -1.307657, 20.000000
41.518140, -11.716649, -1.299882, 20.000000
41.668636, -11.584927, -1.292107, 20.000000
41.818556, -11.452548, -1.284332, 20.000000
41.967887, -11.319506, -1.276557, 20.000000
42.116619, -11.185795, -1.268781, 20.000000
42.264741, -11.051408, -1.261006, 20.000000
42.412243, -10.916342, -1.253231, 20.000000
42.559116, -10.780590, -1.245456, 20.000000
42.705349, -10.644150, -1.237681, 20.000000
42.850932, -10.507017, -1.229906, 20.000000
42.995857, -10.369188, -1.222131, 20.000000
43.140113, -10.230660, -1.214356, 20.000000
43.283691, -10.091430, -1.206581, 20.000000
43.426583, -9.951495, -1.198806, 20.000000
43.568780, -9.810854, -1.191031, 20.000000
43.710273, -9.669505, -1.183255, 20.000000
43.851053, -9.527446, -1.175480, 20.000000
43.991113, -9.384676, -1.167705, 20.000000
44.130444, -9.241195, -1.159930, 20.000000
44.269038, -9.097001, -1.152155, 20.000000
44.406887, -8.952095, -1.144380, 20.000000
44.543982, -8.806477, -1.136605, 20.000000
44.680317, -8.660146, -1.128830, 20.000000
44.815883, -8.513104, -1.121055, 20.000000
44.950674, -8.365349, -1.113280, 20.000000
45.084682, -8.216884, -1.105504, 20.000000
45.217900, -8.067710, -1.097729, 20.000000
45.350321, -7.917827, -1.089954, 20.000000
45.481936, -7.767238, -1.082179, 20.000000
45.612740, -7.615943, -1.074404, 20.000000
45.742726, -7.463945, -1.066629, 20.000000
45.871887, -7.311244, -1.058854, 20.000000
46.000216, -7.157844, -1.051079, 20.000000
46.127707, -7.003746, -1.043304, 20.000000
46.254353, -6.848954, -1.035529, 20.000000
46.380147, -6.693469, -1.027754, 20.000000
46.505084, -6.537294, -1.019978, 20.000000
46.629157, -6.380431, -1.012203, 20.000000
46.752359, -6.222883, -1.004428, 20.000000
46.874685, -6.064655, -0.996653, 20.000000
46.996128, -5.905748, -0.988878, 20.000000
47.116682, -5.746165, -0.981103, 20.000000
47.236341, -5.585910, -0.973328, 20.000000
47.355100, -5.424987, -0.965553, 20.000000
47.472951, -5.263399, -0.957778, 20.000000
47.589891, -5.101148, -0.950003, 20.000000
47.705911, -4.938240, -0.942227, 20.000000
47.821007, -4.774677, -0.934452, 20.000000
47.935173, -4.610464, -0.926677, 20.000000
48.048404, -4.445604, -0.918902, 20.000000
48.160692, -4.280101, -0.911127, 20.000000
48.272034, -4.113959, -0.903352, 20.000000
48.382422, -3.947184, -0.895577, 20.000000
48.491853, -3.779777, -0.887802, 20.000000
48.600319, -3.611744, -0.880027, 20.000000
48.707815, -3.443089, -0.872252, 20.000000
48.814336, -3.273817, -0.864477, 20.000000
48.919877, -3.103932, -0.856701, 20.000000
49.024432, -2.933437, -0.848926, 20.000000
49.127995, -2.762339, -0.841151, 20.000000
49.230561, -2.590641, -0.833376, 20.000000
49.332125, -2.418349, -0.825601, 20.000000
49.432681, -2.245466, -0.817826, 20.000000
49.532224, -2.071998, -0.810051, 20.000000
49.630748, -1.897950, -0.802276, 20.000000
49.728249, -1.723326, -0.794501, 20.000000
49.824721, -1.548132, -0.786726, 20.000000
49.920159, -1.372372, -0.778950, 20.000000
50.014558, -1.196052, -0.771175, 20.000000
50.107912, -1.019177, -0.763400, 20.000000
50.200217, -0.841752, -0.755625, 20.000000
50.291467, -0.663782, -0.747850, 20.000000
50.381657, -0.485272, -0.740075, 20.000000
50.470783, -0.306229, -0.732300, 20.000000
50.558838, -0.126657, -0.724525, 20.000000
50.645820, 0.053438, -0.716750, 20.000000
50.731722, 0.234050, -0.708975, 20.000000
50.816539, 0.415174, -0.701200, 20.000000
50.900267, 0.596804, -0.693424, 20.000000
50.982902, 0.778934, -0.685649, 20.000000
51.064438, 0.961559, -0.677874, 20.000000
51.144872, 1.144672, -0.670099, 20.000000
51.224198, 1.328268, -0.662324, 20.000000
51.302411, 1.512339, -0.654549, 20.000000
51.379510, 1.696882, -0.646774, 20.000000
51.455487, 1.881888, -0.638999, 20.000000
51.530340, 2.067352, -0.631224, 20.000000
51.604064, 2.253267, -0.623449, 20.000000
51.676656, 2.439628, -0.615674, 20.000000
51.748111, 2.626428, -0.607898, 20.000000
51.818426, 2.813660, -0.600123, 20.000000
51.887598, 3.001317, -0.592348, 20.000000
51.955622, 3.189392, -0.584573, 20.000000
52.022496, 3.377880, -0.576798, 20.000000
52.088216, 3.566774, -0.569023, 20.000000
52.152780, 3.756066, -0.561248, 20.000000
52.216185, 3.945749, -0.553473, 20.000000
52.278427, 4.135817, -0.545698, 20.000000
52.339505, 4.326262, -0.537923, 20.000000
52.399417, 4.517077, -0.530147, 20.000000
52.458159, 4.708256, -0.522372, 20.000000
52.515732, 4.899790, -0.514597, 20.000000
52.572132, 5.091673, -0.506822, 20.000000
52.627358, 5.283897, -0.499047, 20.000000
52.681410, 5.476453, -0.491272, 20.000000
52.734286, 5.669336, -0.483497, 20.000000
52.785987, 5.862538, -0.475722, 20.000000
52.836511, 6.056051, -0.467947, 20.000000
52.885860, 6.249867, -0.460172, 20.000000
52.934032, 6.443979, -0.452397, 20.000000
52.981030, 6.638379, -0.444621, 20.000000
53.026853, 6.833058, -0.436846, 20.000000
53.071504, 7.028010, -0.429071, 20.000000
53.114984, 7.223226, -0.421296, 20.000000
53.157295, 7.418699, -0.413521, 20.000000
53.198441, 7.614420, -0.405746, 20.000000
53.238423, 7.810382, -0.397971, 20.000000
53.277246, 8.006578, -0.390196, 20.000000
53.314913, 8.202998, -0.382421, 20.000000
53.351429, 8.399636, -0.374646, 20.000000
53.386799, 8.596483, -0.366870, 20.000000
53.421027, 8.793532, -0.359095, 20.000000
53.454121, 8.990775, -0.351320, 20.000000
53.486086, 9.188204, -0.343545, 20.000000
53.516929, 9.385811, -0.335770, 20.000000
53.546658, 9.583589, -0.327995, 20.000000
53.575282, 9.781530, -0.320220, 20.000000
53.602808, 9.979626, -0.312445, 20.000000
53.629247, 10.177871, -0.304670, 20.000000
53.654608, 10.376256, -0.296895, 20.000000
53.678902, 10.574774, -0.289120, 20.000000
53.702141, 10.773420, -0.281344, 20.000000
53.724337, 10.972184, -0.273569, 20.000000
53.745503, 11.171061, -0.265794, 20.000000
53.765651, 11.370043, -0.258019, 20.000000
53.784797, 11.569125, -0.250244, 20.000000
53.802956, 11.768299, -0.242469, 20.000000
53.820144, 11.967559, -0.234694, 20.000000
53.836377, 12.166899, -0.226919, 20.000000
53.851673, 12.366313, -0.219144, 20.000000
53.866050, 12.565795, -0.211369, 20.000000
53.879528, 12.765340, -0.203594, 20.000000
53.892127, 12.964942, -0.195818, 20.000000
53.903867, 13.164597, -0.188043, 20.000000
53.914772, 13.364299, -0.180268, 20.000000
53.924863, 13.564045, -0.172493, 20.000000
53.934165, 13.763828, -0.164718, 20.000000
53.942703, 13.963646, -0.156943, 20.000000
53.950501, 14.163494, -0.149168, 20.000000
53.957588, 14.363368, -0.141393, 20.000000
53.963990, 14.563265, -0.133618, 20.000000
53.969737, 14.763182, -0.125843, 20.000000
53.974858, 14.963117, -0.118067, 20.000000
53.979384, 15.163065, -0.110292, 20.000000
53.983347, 15.363026, -0.102517, 20.000000
53.986780, 15.562996, -0.094742, 20.000000
53.989716, 15.762974, -0.086967, 20.000000
53.992191, 15.962959, -0.079192, 20.000000
53.994240, 16.162949, -0.071417, 20.000000
53.995902, 16.362942, -0.063642, 20.000000
53.997212, 16.562937, -0.055867, 20.000000
53.998212, 16.762935, -0.048092, 20.000000
53.998941, 16.962933, -0.040317, 20.000000
53.999440, 17.162933, -0.032541, 20.000000
53.999752, 17.362932, -0.024766, 20.000000
53.999919, 17.562932, -0.016991, 20.000000
53.999987, 17.762932, -0.009216, 20.000000
54.000000, 17.962932, -0.001441, 20.000000
53.999988, 18.178228, -0.007258, 20.000000
53.999885, 18.378227, -0.016167, 20.000000
53.999596, 18.578227, -0.025076, 20.000000
53.999031, 18.778225, -0.033985, 20.000000
53.998109, 18.978223, -0.042894, 20.000000
53.996755, 19.178217, -0.051803, 20.000000
53.994903, 19.378208, -0.060712, 20.000000
53.992495, 19.578194, -0.069621, 20.000000
53.989479, 19.778168, -0.078530, 20.000000
53.985813, 19.978135, -0.087439, 20.000000
53.981461, 20.178090, -0.096348, 20.000000
53.976392, 20.378022, -0.105257, 20.000000
53.970584, 20.577936, -0.114167, 20.000000
53.964020, 20.777828, -0.123076, 20.000000
53.956687, 20.977693, -0.131985, 20.000000
53.948579, 21.177528, -0.140894, 20.000000
53.939694, 21.377330, -0.149803, 20.000000
53.930031, 21.577096, -0.158712, 20.000000
53.919596, 21.776824, -0.167621, 20.000000
53.908397, 21.976512, -0.176530, 20.000000
53.896444, 22.176157, -0.185439, 20.000000
53.883750, 22.375748, -0.194348, 20.000000
53.870328, 22.575297, -0.203257, 20.000000
53.856196, 22.774802, -0.212166, 20.000000
53.841371, 22.974246, -0.221075, 20.000000
53.825871, 23.173651, -0.229984, 20.000000
53.809717, 23.372991, -0.238893, 20.000000
53.792928, 23.572289, -0.247802, 20.000000
53.775526, 23.771528, -0.256711, 20.000000
53.757532, 23.970715, -0.265620, 20.000000
53.738967, 24.169855, -0.274529, 20.000000
53.719854, 24.368941, -0.283439, 20.000000
53.700215, 24.567971, -0.292348, 20.000000
53.680071, 24.766952, -0.301257, 20.000000
53.659444, 24.965886, -0.310166, 20.000000
53.638357, 25.164772, -0.319075, 20.000000
53.616830, 25.363610, -0.327984, 20.000000
53.594886, 25.562403, -0.336893, 20.000000
53.572546, 25.761151, -0.345802, 20.000000
53.549832, 25.959857, -0.354711, 20.000000
53.526763, 26.158522, -0.363620, 20.000000
53.503361, 26.357148, -0.372529, 20.000000
53.479646, 26.555739, -0.381438, 20.000000
53.455637, 26.754296, -0.390347, 20.000000
53.431357, 26.952815, -0.399256, 20.000000
53.406823, 27.151302, -0.408165, 20.000000
53.382055, 27.349763, -0.417074, 20.000000
53.357072, 27.548201, -0.425983, 20.000000
53.331893, 27.746607, -0.434892, 20.000000
53.306537, 27.944992, -0.443802, 20.000000
53.281022, 28.143362, -0.452711, 20.000000
53.255367, 28.341706, -0.461620, 20.000000
53.229589, 28.540039, -0.470529, 20.000000
53.203706, 28.738359, -0.479438, 20.000000
53.177737, 28.936664, -0.488347, 20.000000
53.151698, 29.134966, -0.497256, 20.000000
53.125608, 29.333253, -0.506165, 20.000000
53.099483, 29.531543, -0.515074, 20.000000
53.073342, 29.729824, -0.523983, 20.000000
53.047200, 29.928111, -0.532892, 20.000000
53.021076, 30.126395, -0.541801, 20.000000
52.994985, 30.324690, -0.550710, 20.000000
52.968947, 30.522985, -0.559619, 20.000000
52.942977, 30.721294, -0.568528, 20.000000
52.917094, 30.919611, -0.577437, 20.000000
52.891313, 31.117943, -0.586346, 20.000000
52.865652, 31.316290, -0.595255, 20.000000
52.840129, 31.514655, -0.604165, 20.000000
52.814761, 31.713041, -0.613074, 20.000000
52.789566, 31.911447, -0.621983, 20.000000
52.764561, 32.109878, -0.630892, 20.000000
52.739764, 32.308335, -0.639801, 20.000000
52.715194, 32.506820, -0.648710, 20.000000
52.690869, 32.705336, -0.657619, 20.000000
52.666808, 32.903884, -0.666528, 20.000000
52.643028, 33.102465, -0.675437, 20.000000
52.619551, 33.301083, -0.684346, 20.000000
52.596395, 33.499738, -0.693255, 20.000000
52.573580, 33.698433, -0.702164, 20.000000
52.551126, 33.897169, -0.711073, 20.000000
52.529055, 34.095948, -0.719982, 20.000000
52.507388, 34.294771, -0.728891, 20.000000
52.486146, 34.493640, -0.737800, 20.000000
52.465352, 34.692555, -0.746709, 20.000000
52.445029, 34.891522, -0.755618, 20.000000
52.425200, 35.090536, -0.764528, 20.000000
52.405890, 35.289603, -0.773437, 20.000000
52.387123, 35.488720, -0.782346, 20.000000
52.368926, 35.687891, -0.791255, 20.000000
52.351326, 35.887116, -0.800164, 20.000000
52.334349, 36.086393, -0.809073, 20.000000
52.318024, 36.285727, -0.817982, 20.000000
52.302381, 36.485114, -0.826891, 20.000000
52.287451, 36.684556, -0.835800, 20.000000
52.273265, 36.884053, -0.844709, 19.999966
52.259857, 37.083594, -0.853618, 19.998017
52.247264, 37.283158, -0.862525, 19.993068
52.235522, 37.482703, -0.871429, 19.985119
52.224670, 37.682210, -0.880329, 19.974170
52.214746, 37.881638, -0.889224, 19.960220
52.205792, 38.080952, -0.898112, 19.943271
52.197848, 38.280134, -0.906991, 19.923322
52.190958, 38.479137, -0.915861, 19.900373
52.185165, 38.677927, -0.924720, 19.874423
52.180514, 38.876471, -0.933567, 19.845474
52.177051, 39.074742, -0.942400, 19.813525
52.174826, 39.272694, -0.951218, 19.778576
52.173887, 39.470291, -0.960020, 19.740627
52.174285, 39.667493, -0.968805, 19.699677
52.176074, 39.864262, -0.977570, 19.655728
52.179308, 40.060559, -0.986316, 19.608779
52.184042, 40.256340, -0.995040, 19.558830
52.190336, 40.451564, -1.003740, 19.505881
52.198251, 40.646185, -1.012417, 19.449931
52.207847, 40.840156, -1.021068, 19.390982
52.219190, 41.033427, -1.029692, 19.329033
52.232347, 41.225948, -1.038288, 19.264084
52.247388, 41.417663, -1.046854, 19.196134
52.264382, 41.608515, -1.055389, 19.125185
52.283405, 41.798444, -1.063892, 19.051236
52.304533, 41.987397, -1.072362, 18.974287
52.327846, 42.175305, -1.080796, 18.894338
52.353425, 42.362088, -1.089194, 18.811388
52.381353, 42.547684, -1.097555, 18.725439
52.411719, 42.732013, -1.105877, 18.636490
52.444609, 42.914981, -1.114158, 18.544541
52.480116, 43.096518, -1.122398, 18.449592
52.518331, 43.276510, -1.130594, 18.351642
52.559349, 43.454865, -1.138747, 18.250693
52.603266, 43.631478, -1.146853, 18.146744
52.650173, 43.806220, -1.154913, 18.039795
52.700168, 43.978974, -1.162925, 17.929845
52.753346, 44.149618, -1.170887, 17.816896
52.809795, 44.317998, -1.178798, 17.700947
52.869601, 44.483965, -1.186656, 17.581998
52.932846, 44.647360, -1.194461, 17.460049
52.999603, 44.808016, -1.202211, 17.335099
53.069936, 44.965754, -1.209904, 17.207150
53.143897, 45.120389, -1.217540, 17.076201
53.221523, 45.271730, -1.225117, 16.942252
53.302833, 45.419577, -1.232634, 16.805303
53.387829, 45.563733, -1.240089, 16.665353
53.476491, 45.703998, -1.247481, 16.522404
53.568766, 45.840168, -1.254808, 16.376455
53.664581, 45.972049, -1.262070, 16.227506
53.763832, 46.099460, -1.269265, 16.075556
53.866393, 46.222236, -1.276391, 15.920607
53.972096, 46.340223, -1.283448, 15.762658
54.080752, 46.453293, -1.290434, 15.601709
54.192147, 46.561345, -1.297347, 15.437760
54.306042, 46.664307, -1.304187, 15.270810
54.422179, 46.762141, -1.310952, 15.100861
54.540285, 46.854837, -1.317640, 14.927912
54.660077, 46.942420, -1.324251, 14.751963
54.781265, 47.024948, -1.330782, 14.573014
54.903560, 47.102507, -1.337234, 14.391064
55.026677, 47.175212, -1.343603, 14.206115
55.150338, 47.243202, -1.349889, 14.018166
55.274271, 47.306633, -1.356091, 13.827217
55.398227, 47.365682, -1.362208, 13.633268
55.521957, 47.420534, -1.368237, 13.436318
55.645242, 47.471387, -1.374178, 13.236369
55.767872, 47.518442, -1.380029, 13.033420
55.889652, 47.561905, -1.385789, 12.827471
56.010406, 47.601978, -1.391456, 12.618521
56.129972, 47.638866, -1.397030, 12.406572
56.248200, 47.672766, -1.402509, 12.191623
56.364953, 47.703869, -1.407891, 11.973674
56.480114, 47.732364, -1.413176, 11.752725
56.593569, 47.758430, -1.418362, 11.528775
56.705211, 47.782236, -1.423447, 11.301826
56.814953, 47.803947, -1.428430, 11.071877
56.922710, 47.823718, -1.433310, 10.838928
57.028405, 47.841695, -1.438086, 10.602979
57.131967, 47.858016, -1.442756, 10.364029
57.233321, 47.872809, -1.447319, 10.122080
57.332421, 47.886199, -1.451773, 9.877881
57.429233, 47.898302, -1.456120, 9.635932
57.523769, 47.909233, -1.460359, 9.396984
57.616028, 47.919092, -1.464492, 9.161035
57.706032, 47.927976, -1.468521, 8.928086
57.793797, 47.935973, -1.472446, 8.698137
57.879340, 47.943163, -1.476270, 8.471189
57.962681, 47.949620, -1.479994, 8.247240
58.043842, 47.955411, -1.483618, 8.026291
58.122840, 47.960599, -1.487145, 7.808343
58.199706, 47.965239, -1.490575, 7.593394
58.274465, 47.969385, -1.493910, 7.381445
58.347136, 47.973083, -1.497152, 7.172496
58.417753, 47.976377, -1.500301, 6.966548
58.486341, 47.979307, -1.503359, 6.763599
58.552921, 47.981908, -1.506327, 6.563650
58.617529, 47.984214, -1.509207, 6.366701
58.680191, 47.986254, -1.512000, 6.172753
58.740935, 47.988056, -1.514707, 5.981804
58.799789, 47.989645, -1.517329, 5.793855
58.856784, 47.991043, -1.519869, 5.608906
58.911948, 47.992270, -1.522327, 5.426958
58.965311, 47.993346, -1.524704, 5.248009
59.016899, 47.994287, -1.527003, 5.072060
59.066745, 47.995108, -1.529223, 4.899111
59.114881, 47.995822, -1.531368, 4.729163
59.161329, 47.996442, -1.533437, 4.562214
59.206128, 47.996979, -1.535433, 4.398265
59.249299, 47.997443, -1.537356, 4.237317
59.290879, 47.997842, -1.539208, 4.079368
59.330895, 47.998185, -1.540991, 3.924419
59.369374, 47.998479, -1.542705, 3.772470
59.406351, 47.998730, -1.544352, 3.623522
59.441854, 47.998943, -1.545934, 3.477573
59.475912, 47.999124, -1.547451, 3.334624
59.508557, 47.999277, -1.548905, 3.194675
59.539816, 47.999406, -1.550297, 3.057727
59.569721, 47.999514, -1.551629, 2.923778
59.598301, 47.999604, -1.552903, 2.792829
59.625587, 47.999679, -1.554118, 2.664880
59.651608, 47.999741, -1.555277, 2.539932
59.676395, 47.999792, -1.556381, 2.417983
59.699978, 47.999834, -1.557432, 2.299034
59.722387, 47.999869, -1.558430, 2.183086
59.743650, 47.999897, -1.559377, 2.070137
59.763799, 47.999919, -1.560275, 1.960188
59.782864, 47.999937, -1.561124, 1.853239
59.800874, 47.999951, -1.561926, 1.749291
59.817860, 47.999963, -1.562683, 1.648342
59.833851, 47.999972, -1.563395, 1.550393
59.848878, 47.999979, -1.564065, 1.455444
59.862970, 47.999984, -1.564692, 1.363496
59.876158, 47.999988, -1.565280, 1.274547
59.888471, 47.999991, -1.565828, 1.188598
59.899940, 47.999994, -1.566339, 1.105649
59.910594, 47.999996, -1.566814, 1.025701
59.920464, 47.999997, -1.567253, 0.948752
59.929579, 47.999998, -1.567659, 0.874803
59.937970, 47.999999, -1.568033, 0.803854
59.945666, 47.999999, -1.568376, 0.735906
59.952698, 47.999999, -1.568689, 0.670957
59.959096, 48.000000, -1.568974, 0.609008
59.964889, 48.000000, -1.569232, 0.550060
59.970107, 48.000000, -1.569465, 0.494111
59.974781, 48.000000, -1.569673, 0.441162
59.978940, 48.000000, -1.569858, 0.391213
59.982615, 48.000000, -1.570022, 0.344265
59.985835, 48.000000, -1.570165, 0.300316
59.988631, 48.000000, -1.570290, 0.259367
59.991033, 48.000000, -1.570397, 0.221418
59.993070, 48.000000, -1.570488, 0.186470
59.994772, 48.000000, -1.570563, 0.154521
59.996170, 48.000000, -1.570626, 0.125572
59.997294, 48.000000, -1.570676, 0.099623
59.998173, 48.000000, -1.570715, 0.076675
59.998837, 48.000000, -1.570745, 0.056726
59.999317, 48.000000, -1.570766, 0.039777
59.999643, 48.000000, -1.570780, 0.025829
59.999844, 48.000000, -1.570789, 0.014880
59.999950, 48.000000, -1.570794, 0.006931
59.999992, 48.000000, -1.570796, 0.001982
60.000000, 48.000000, -1.570796, 0.000034

60.000000, 48.000000, -1.570796, 0.000000
60.000000, 48.000000, -1.570646, 0.030000
60.000000, 48.000000, -1.570196, 0.060000
60.000000, 48.000000, -1.569446, 0.090000
60.000000, 48.000000, -1.568396, 0.120000
60.000000, 48.000000, -1.567046, 0.150000
60.000000, 48.000000, -1.565396, 0.180000
60.000000, 48.000000, -1.563446, 0.210000
60.000000, 48.000000, -1.561196, 0.240000
60.000000, 48.000000, -1.558646, 0.270000
60.000000, 48.000000, -1.555796, 0.300000
60.000000, 48.000000, -1.552646, 0.330000
60.000000, 48.000000, -1.549196, 0.360000
60.000000, 48.000000, -1.545446, 0.390000
60.000000, 48.000000, -1.541396, 0.420000
60.000000, 48.000000, -1.537046, 0.450000
60.000000, 48.000000, -1.532396, 0.480000
60.000000, 48.000000, -1.527446, 0.510000
60.000000, 48.000000, -1.522196, 0.540000
60.000000, 48.000000, -1.516646, 0.570000
60.000000, 48.000000, -1.510796, 0.600000
60.000000, 48.000000, -1.504646, 0.630000
60.000000, 48.000000, -1.498196, 0.660000
60.000000, 48.000000, -1.491446, 0.690000
60.000000, 48.000000, -1.484396, 0.720000
60.000000, 48.000000, -1.477046, 0.750000
60.000000, 48.000000, -1.469396, 0.780000
60.000000, 48.000000, -1.461446, 0.810000
60.000000, 48.000000, -1.453196, 0.840000
60.000000, 48.000000, -1.444646, 0.870000
60.000000, 48.000000, -1.435796, 0.900000
60.000000, 48.000000, -1.426646, 0.930000
60.000000, 48.000000, -1.417196, 0.960000
60.000000, 48.000000, -1.407446, 0.990000
60.000000, 48.000000, -1.397396, 1.020000
60.000000, 48.000000, -1.387046, 1.050000
60.000000, 48.000000, -1.376396, 1.080000
60.000000, 48.000000, -1.365446, 1.110000
60.000000, 48.000000, -1.354196, 1.140000
60.000000, 48.000000, -1.342646, 1.170000
60.000000, 48.000000, -1.330796, 1.200000
60.000000, 48.000000, -1.318646, 1.230000
60.000000, 48.000000, -1.306211, 1.246628
60.000000, 48.000000, -1.293895, 1.216628
60.000000, 48.000000, -1.281879, 1.186628
60.000000, 48.000000, -1.270162, 1.156628
60.000000, 48.000000, -1.258746, 1.126628
60.000000, 48.000000, -1.247630, 1.096628
60.000000, 48.000000, -1.236814, 1.066628
60.000000, 48.000000, -1.226297, 1.036628
60.000000, 48.000000, -1.216081, 1.006628
60.000000, 48.000000, -1.206165, 0.976628
60.000000, 48.000000, -1.196548, 0.946628
60.000000, 48.000000, -1.187232, 0.916628
60.000000, 48.000000, -1.178216, 0.886628
60.000000, 48.000000, -1.169500, 0.856628
60.000000, 48.000000, -1.161083, 0.826628
60.000000, 48.000000, -1.152967, 0.796628
60.000000, 48.000000, -1.145151, 0.766628
60.000000, 48.000000, -1.137634, 0.736628
60.000000, 48.000000, -1.130418, 0.706628
60.000000, 48.000000, -1.123502, 0.676628
60.000000, 48.000000, -1.116886, 0.646628
60.000000, 48.000000, -1.110569, 0.616628
60.000000, 48.000000, -1.104553, 0.586628
60.000000, 48.000000, -1.098837, 0.556628
60.000000, 48.000000, -1.093420, 0.526628
60.000000, 48.000000, -1.088304, 0.496628
60.000000, 48.000000, -1.083488, 0.466628
60.000000, 48.000000, -1.078972, 0.436628
60.000000, 48.000000, -1.074755, 0.406628
60.000000, 48.000000, -1.070839, 0.376628
60.000000, 48.000000, -1.067223, 0.346628
60.000000, 48.000000, -1.063906, 0.316628
60.000000, 48.000000, -1.060890, 0.286628
60.000000, 48.000000, -1.058174, 0.256628
60.000000, 48.000000, -1.055758, 0.226628
60.000000, 48.000000, -1.053641, 0.196628
60.000000, 48.000000, -1.051825, 0.166628
60.000000, 48.000000, -1.050309, 0.136628
60.000000, 48.000000, -1.049092, 0.106628
60.000000, 48.000000, -1.048176, 0.076628
60.000000, 48.000000, -1.047560, 0.046628
60.000000, 48.000000, -1.047244, 0.016628

60.000000, 48.000000, -1.047198, 0.000000
60.000000, 48.000000, -1.047348, -0.030000
60.000000, 48.000000, -1.047798, -0.060000
60.000000, 48.000000, -1.048548, -0.090000
60.000000, 48.000000, -1.049598, -0.120000
60.000000, 48.000000, -1.050948, -0.150000
60.000000, 48.000000, -1.052598, -0.180000
60.000000, 48.000000, -1.054548, -0.210000
60.000000, 48.000000, -1.056798, -0.240000
60.000000, 48.000000, -1.059348, -0.270000
60.000000, 48.000000, -1.062198, -0.300000
60.000000, 48.000000, -1.065348, -0.330000
60.000000, 48.000000, -1.068798, -0.360000
60.000000, 48.000000, -1.072548, -0.390000
60.000000, 48.000000, -1.076598, -0.420000
60.000000, 48.000000, -1.080948, -0.450000
60.000000, 48.000000, -1.085598, -0.480000
60.000000, 48.000000, -1.090548, -0.510000
60.000000, 48.000000, -1.095798, -0.540000
60.000000, 48.000000, -1.101348, -0.570000
